Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
2010-11-02,1.4166669845581055,1.4586670398712158,1.4033329486846924,1.4453330039978027,4837500,1.3950073106552512,1.3819258953533073,1.402104937626681,1.453333462127501
2010-11-03,1.4513330459594727,1.5,1.4106669425964355,1.418666958808899,5589000,1.4003716663985104,1.3846477443966865,1.4030797516530729,1.4533135574890133
2010-11-04,1.659999966621399,1.6886670589447021,1.476667046546936,1.5066670179367065,28110000,1.4250981711816426,1.39544587075844,1.4081672806623466,1.4553701386744102
2010-11-05,1.6293330192565918,1.664667010307312,1.581333041191101,1.6579999923706055,15165000,1.4445491090935425,1.4046179157975833,1.4125468002384702,1.4571011126105515
2010-11-08,1.6653330326080322,1.6666669845581055,1.6019999980926514,1.6333329677581787,7642500,1.4655761494282558,1.414842038025444,1.4175524682061844,1.4591730720135117
2010-11-09,1.6419999599456787,1.7126669883728027,1.6033329963684082,1.6666669845581055,14346000,1.4823784170965817,1.4237501918262376,1.421996972993105,1.4609922450277621
2010-11-10,1.957332968711853,1.9980000257492065,1.6033329963684082,1.6319999694824219,45907500,1.5276121839170838,1.4446750066060656,1.4325976857796148,1.4659309586962606
2010-11-11,1.869333028793335,1.940000057220459,1.8220000267028809,1.9066669940948486,29179500,1.5601570262862505,1.4613282623781154,1.4412459103937478,1.4699449096425001
2010-11-12,1.9893330335617065,2.0333330631256104,1.8713330030441284,1.8833329677581787,40936500,1.6010309317410558,1.4820343318362954,1.4520991207535094,1.4751129506765221
2010-11-15,2.053333044052124,2.196000099182129,2.01466703414917,2.01466703414917,39343500,1.644107323389729,1.504438202903583,1.4640047429970464,1.4808663844414536
2010-11-16,1.9780000448226929,2.0933330059051514,1.8946670293807983,2.066667079925537,20214000,1.6759066301928685,1.5230092555278618,1.474182867785673,1.4858129880273367
2010-11-17,1.965999960899353,2.049999952316284,1.9073330163955688,2.0133330821990967,11250000,1.7035345664506287,1.540381440052234,1.4839218201245579,1.4905909678569091
2010-11-18,1.9926669597625732,2.049333095550537,1.9279999732971191,2.0446670055389404,14341500,1.7310709848612902,1.5581181270996982,1.4939959813055086,1.4955867488708958
2010-11-19,2.065999984741211,2.0913329124450684,1.9800000190734863,2.010667085647583,17257500,1.762968984849854,1.578035062693483,1.5053227932547304,1.5012625024616453
2010-11-22,2.2266669273376465,2.2300000190734863,2.0999999046325684,2.1046669483184814,22945500,1.8071306936582152,1.6034716064050187,1.5196068355137982,1.5084804569380235
2010-11-23,2.3046669960021973,2.378667116165161,2.1459999084472656,2.2193329334259033,23667000,1.854515103405261,1.6309694648205944,1.5351525812660438,1.5164027110580651
2010-11-24,2.3646669387817383,2.3980000019073486,2.2886669635772705,2.351332902908325,21375000,1.903100992488735,1.659741914779855,1.5515786081475427,1.5248431511349176
2010-11-26,2.3546669483184814,2.4000000953674316,2.316667079925537,2.373332977294922,5259000,1.9461072739963299,1.686993876879409,1.5674813475568683,1.5331001043407242
2010-11-29,2.2886669635772705,2.396667003631592,2.2219998836517334,2.3606669902801514,17184000,1.978732006337372,1.7105888998871683,1.581762250844401,1.540618182542083
2010-11-30,2.355333089828491,2.355333089828491,2.2273330688476562,2.249332904815674,33339000,2.014598776193669,1.7358729857672202,1.5970804852797293,1.5487247985349826
2010-12-01,2.2899999618530273,2.427999973297119,2.2300000190734863,2.3913331031799316,19488000,2.0408274605421792,1.757603455417644,1.6108016630336561,1.5561006708068041
2010-12-02,2.1566669940948486,2.2866671085357666,2.0799999237060547,2.2673330307006836,30105000,2.0518597970710046,1.773253005954005,1.6216108775101155,1.5620764551181279
2010-12-03,2.0993330478668213,2.1500000953674316,2.058000087738037,2.134000062942505,17401500,2.0563810590515588,1.786040458578037,1.6310707224676742,1.5674222918618959
2010-12-06,2.02066707611084,2.0966670513153076,1.9706670045852661,2.0899999141693115,19116000,2.052979727342919,1.7952415024028527,1.6387855017477369,1.5719321902126318
2010-12-07,2.1040000915527344,2.1600000858306885,2.00333309173584,2.0326669216156006,19669500,2.0578388096486155,1.8073496823695148,1.6479976718428853,1.5772263981861652
2010-12-08,2.1579999923706055,2.1659998893737793,2.101332902908325,2.1653330326080322,9900000,2.0673779699078527,1.8211006749185772,1.6580967276949192,1.5830052399193437
2010-12-09,2.136667013168335,2.181333065032959,2.109999895095825,2.167332887649536,6090000,2.073976926408851,1.8334758254381758,1.6675733670112245,1.5885143122899805
2010-12-10,2.101332902908325,2.194667100906372,2.0753331184387207,2.136667013168335,6441000,2.076582257504039,1.8439800245546523,1.6761626647517611,1.5936169848334467
2010-12-13,2.0366671085357666,2.118000030517578,2.0266671180725098,2.109333038330078,6156000,2.072780814745156,1.8515363807892058,1.68330136660887,1.5980254437757584
2010-12-14,1.9019999504089355,2.0260000228881836,1.8506669998168945,2.0193328857421875,26485500,2.0565159705226588,1.853515344303705,1.6876320316346138,1.6010500657323075
2010-12-15,1.9733330011367798,1.9980000257492065,1.9019999504089355,1.9113329648971558,11143500,2.048593782962099,1.8582140759442176,1.6932894765752509,1.6047543735472773
2010-12-16,2.053999900817871,2.060667037963867,1.976667046546936,2.0,11851500,2.0491086513293153,1.865891951429459,1.7004322572533226,1.6092244782962386
2010-12-17,2.0906670093536377,2.1026670932769775,2.047333002090454,2.0893330574035645,12195000,2.0530665901887746,1.8747066595833484,1.7081596780869923,1.6140149512420836
2010-12-20,2.113332986831665,2.1459999084472656,2.0840001106262207,2.109333038330078,7851000,2.058806247011907,1.884064554769557,1.7161829119235206,1.6189832899046666
2010-12-21,2.1506669521331787,2.179332971572876,2.114000082015991,2.119999885559082,11665500,2.0675548855948853,1.8945195507446009,1.7247865562841078,1.6242736746034578
2010-12-22,2.175333023071289,2.190666913986206,2.113332986831665,2.1500000953674316,12499500,2.077819470116448,1.9055318437770201,1.7337082684977152,1.6297568522001529
2010-12-23,2.00600004196167,2.1653330326080322,1.9946670532226562,2.0840001106262207,23289000,2.0709795245778975,1.9094717731175948,1.7391001848039322,1.6335005655311134
2010-12-27,1.7033330202102661,1.9053330421447754,1.670667052268982,1.8680000305175781,139528500,2.0359655717809804,1.9013879004545622,1.7383919241189092,1.6341954158264285
2010-12-28,1.7606669664382935,1.7833329439163208,1.6666669845581055,1.7233330011367798,60844500,2.009746656986439,1.8958694324539243,1.7388330140658277,1.6354538392156013
2010-12-29,1.848667025566101,1.8673330545425415,1.7666670083999634,1.8020000457763672,49788000,1.9944057397083115,1.8940183576740097,1.7410079449866251,1.637575363457895
2010-12-30,1.7666670083999634,1.8600000143051147,1.7586669921875,1.8466670513153076,30616500,1.9727163367265639,1.8890241871142432,1.7415160452522358,1.638859857437418
2010-12-31,1.775333046913147,1.8166669607162476,1.7666670083999634,1.7713329792022705,21268500,1.953917928172905,1.8845657110279257,1.7421856888494816,1.6402177996212561
2011-01-03,1.7746670246124268,1.7999999523162842,1.726667046546936,1.7893329858779907,19245000,1.9368464135480976,1.880255958619475,1.7428288836170645,1.6415556028549991
2011-01-04,1.777999997138977,1.7966669797897339,1.7346669435501099,1.7773330211639404,17811000,1.9217181834138957,1.8762459209143574,1.7435253413105676,1.6429132585195165
2011-01-05,1.7886669635772705,1.7933330535888672,1.746000051498413,1.7653330564498901,21700500,1.9090466386675504,1.8728114519991776,1.7444192348207992,1.6443635441419817
2011-01-06,1.858667016029358,1.8666670322418213,1.7873330116271973,1.7886669635772705,30918000,1.9042485793686748,1.8722567682356555,1.7466815671219589,1.6464959169965825
2011-01-07,1.8826669454574585,1.9053330421447754,1.8600000143051147,1.8666670322418213,33718500,1.9021931856628445,1.8726650104796478,1.7493743468909786,1.6488458774787804
2011-01-10,1.8966670036315918,1.9119999408721924,1.8700000047683716,1.878000020980835,20140500,1.901666882612249,1.8736062651130574,1.7522910331630699,1.6513117593310473
2011-01-11,1.797333002090454,1.9140000343322754,1.7946670055389404,1.906000018119812,25653000,1.8917303225625541,1.87061515675923,1.7531829533398497,1.6527647070201958
2011-01-12,1.797333002090454,1.8266669511795044,1.7680000066757202,1.8006670475006104,14466000,1.8827401015652112,1.8677413467722193,1.7540572117309507,1.6542031975184075
2011-01-13,1.7480000257492065,1.7979999780654907,1.74399995803833,1.797333002090454,10854000,1.8699077133922584,1.8630456086928855,1.7539372674540845,1.6551364992918485
2011-01-14,1.7166670560836792,1.7719999551773071,1.707332968711853,1.7433329820632935,17880000,1.8553133650771554,1.8573052732964461,1.7531992434665518,1.6557487436380358
2011-01-18,1.7093329429626465,1.7093329429626465,1.649999976158142,1.698667049407959,24325500,1.8414104677329164,1.8515024368127677,1.752330603852613,1.6562819197507186
2011-01-19,1.6019999980926514,1.6979999542236328,1.5833330154418945,1.6846669912338257,35572500,1.8186094706243197,1.8417180274511946,1.7493537601741977,1.655741801127255
2011-01-20,1.5080000162124634,1.6299999952316284,1.4913330078125,1.6019999980926514,34198500,1.7890276178231905,1.8286310466183031,1.7445744781155494,1.6542717336156654
2011-01-21,1.5360000133514404,1.5726670026779175,1.5140000581741333,1.5413329601287842,18255000,1.764929750730643,1.8171553198235242,1.740444290694478,1.6530949005782105
2011-01-24,1.6326669454574585,1.6540000438690186,1.5486669540405273,1.5686670541763306,24676500,1.7523332930855777,1.8099204816130903,1.7383100858382992,1.6528916373431781
2011-01-25,1.6453330516815186,1.6593329906463623,1.6013330221176147,1.6433329582214355,19072500,1.7421427939042389,1.803466072596166,1.7364689564490559,1.6528164275355994
2011-01-26,1.649999976158142,1.658666968345642,1.6066670417785645,1.647333025932312,16198500,1.7333672874522297,1.7974477943044789,1.7347566994135921,1.652788403143784
2011-01-27,1.6613329648971558,1.6720000505447388,1.6353329420089722,1.6493330001831055,13435500,1.726506875780318,1.792109957857133,1.733302764076633,1.652873423658743
2011-01-28,1.6006669998168945,1.658666968345642,1.5833330154418945,1.658666968345642,15726000,1.7145221256885632,1.7846023908751627,1.7306763132992125,1.6523539567548442
2011-01-31,1.6066670417785645,1.6080000400543213,1.5666669607162476,1.6033329963684082,12454500,1.70425021293523,1.7776245340478452,1.7282206841601897,1.651899360585926
2011-02-01,1.593999981880188,1.6486669778823853,1.5693329572677612,1.6206669807434082,10617000,1.6937501909299877,1.7704235712177412,1.725562848471477,1.6513232473649735
2011-02-02,1.5959999561309814,1.6119999885559082,1.5779999494552612,1.6106669902801514,8542500,1.6844406447586537,1.763583429449633,1.7229972466429522,1.6507727668551826
2011-02-03,1.5753329992294312,1.5933330059051514,1.5433330535888672,1.5880000591278076,7680000,1.6740494404225374,1.756201059637076,1.720073202139714,1.650022122401195
2011-02-04,1.5640000104904175,1.5779999494552612,1.5479999780654907,1.5626670122146606,8160000,1.6635685423337643,1.748663763592109,1.7169826438892328,1.6491661809891476
2011-02-07,1.5379999876022339,1.5506670475006104,1.525333046913147,1.5506670475006104,13426500,1.651609632359333,1.7404024390434865,1.7134384328736487,1.6480600497116658
2011-02-08,1.6326669454574585,1.6833330392837524,1.5333329439163208,1.585332989692688,52573500,1.6498055669401068,1.7361775177263874,1.7118389974792687,1.647906884495206
2011-02-09,1.547333002090454,1.6119999885559082,1.519333004951477,1.608667016029358,39534000,1.6400462750496638,1.728771850446547,1.7085814530161236,1.6469061493469002
2011-02-10,1.5479999780654907,1.5759999752044678,1.5206669569015503,1.5506670475006104,12541500,1.631279961051171,1.721682757411996,1.7054016218289823,1.645922008339125
2011-02-11,1.5499999523162842,1.5833330154418945,1.5293329954147339,1.5499999523162842,9517500,1.6235390078383247,1.7149500983886345,1.7023243610465526,1.64496756002049
2011-02-14,1.5386669635772705,1.6093330383300781,1.536666989326477,1.5759999752044678,19246500,1.6154559560039385,1.7080370342783848,1.6990836205026063,1.6439098426429455
2011-02-15,1.5226670503616333,1.5446670055389404,1.503999948501587,1.534000039100647,14305500,1.606618917371338,1.7007676231443944,1.695590223074072,1.642703446699848
2011-02-16,1.6486669778823853,1.664667010307312,1.5379999876022339,1.5399999618530273,61726500,1.6106234945628664,1.6987244605851,1.6946610499019594,1.6427627853185798
2011-02-17,1.5733330249786377,1.6993329524993896,1.5700000524520874,1.6419999599456787,39276000,1.6070720212691303,1.6938071493848466,1.692258514754963,1.6420719419321126
2011-02-18,1.5453330278396606,1.565999984741211,1.5306669473648071,1.5553330183029175,35560500,1.6011921171329904,1.6879846348144472,1.6893490991724818,1.6411093656724862
2011-02-22,1.4579999446868896,1.5333329439163208,1.4520000219345093,1.525333046913147,30969000,1.587554767376219,1.6789656273584646,1.6847679277965293,1.6392873813840725
2011-02-23,1.4553329944610596,1.5,1.4073330163955688,1.4786670207977295,24084000,1.5749622175747753,1.6701957201860174,1.6802246617898864,1.637456989474391
2011-02-24,1.5019999742507935,1.5053329467773438,1.4333330392837524,1.4520000219345093,15829500,1.5680134324963009,1.6635998085807144,1.676695460056439,1.6361091584771414
2011-02-25,1.5740000009536743,1.590000033378601,1.512666940689087,1.5206669569015503,20194500,1.5685835818731935,1.660086090634556,1.6746618866088596,1.6354911569097437
2011-02-28,1.5926669836044312,1.6066670417785645,1.5666669607162476,1.5826669931411743,15768000,1.5708772391809305,1.657442204084355,1.6730382251632272,1.6350650457325766
2011-03-01,1.5959999561309814,1.6213330030441284,1.5800000429153442,1.6033329963684082,16596000,1.573269878890459,1.655032704164615,1.6715127148853608,1.6346763383733567
2011-03-02,1.6013330221176147,1.6186670064926147,1.5820000171661377,1.5880000591278076,9949500,1.5759425591978071,1.6529268342804189,1.6701230179988706,1.634344564082255
